970107,Brett,Green,Oxford Brookes University
970108,Pamelia,Cooke,City University London
970109,Lachelle,Nixon,University College Birmingham
970110,Donella,Pugh,Oxford Brookes University
970111,Loreta,Hudson,University of Dundee
970112,Gerardo,Mathews,University of Bradford
970113,Jerald,Hardy,Buckinghamshire New University
970114,Ty,Mcintyre,London Metropolitan University
970115,Bradford,Torres,University of Salford
970116,Malisa,Rutledge,Arts University Bournemouth
970117,Louanne,Castillo,Keele University
970118,Gilma,Raymond,University of Huddersfield
970119,Lien,Park,Leeds College of Art
970120,Kaycee,Frazier,University of Brighton
970121,Rudolph,Nolan,Liverpool John Moores University
970122,Jarvis,Grant,BPP University
970123,Kendrick,Cortez,"St George's, University of London"
970124,Jerald,Mendez,BPP University
970125,Frankie,Dickerson,University of Chichester
970126,Jamie,Romero,Newman University
970127,Reginald,Flowers,The University of Law
970128,Arlinda,Nixon,Robert Gordon University
970129,Elfreda,Guthrie,London South Bank University
970130,Wade,Schultz,Liverpool Hope University
970131,Latina,Barton,University of Sunderland
970132,Joette,Sims,University of Greenwich
970133,Laronda,Morin,University of Roehampton
970134,Laverna,Carson,University of Chichester
970135,Golden,Salas,University of Aberdeen
970136,Hung,Clements,"Royal Academy of Music, University of London"
970137,Omar,Palmer,"The Courtauld Institute of Art, University of London"
970138,Leandro,Steele,Queen's University Belfast
970139,Ying,Calderon,Birmingham City University
970140,Sunday,Sanford,Leeds College of Art
970141,Jamaal,Mckee,University of South Wales
970142,Kathline,Dalton,Plymouth University
970143,Garret,Jennings,University College London
970144,Yulanda,Mullins,Keele University
970145,Elizabet,Blankenship,University of London
970146,Tenesha,Marquez,University of Salford
970147,Kiersten,James,"St Mary's University, Twickenham"
970148,Ozell,Petersen,Glasgow Caledonian University
970149,Cedric,Cooper,University of Birmingham
970150,Ghislaine,Castillo,University of St Mark and St John
970151,Moises,Hensley,Bangor University
970152,Broderick,Briggs,"St Mary's University, Twickenham"
970153,Noel,Fuller,Canterbury Christ Church University
970154,Angelyn,Chavez,University of Huddersfield
970155,Yasmine,Short,University of Roehampton
970156,Aron,Serrano,University of Abertay Dundee
970157,Les,Smith,Sheffield Hallam University
970158,Quinn,Burns,Northumbria University
970159,Muoi,Witt,University of Westminster
970160,Elbert,Mcdonald,Leeds Beckett University
970161,Isreal,Koch,University of Birmingham
970162,Sebastian,Swanson,Keele University
970163,Ty,Watson,Southampton Solent University
970164,Melia,Davenport,Norwich University of the Arts
970165,Joane,Burnett,University of Greenwich
970166,Kelley,Adkins,University College Birmingham
970167,Kanesha,Lawrence,The University of Buckingham
970168,Alfred,Carey,Bath Spa University
970169,Jeanice,Bryant,University of West London
970170,Kurt,Moon,"Goldsmiths, University of London"
970171,Winford,Wyatt,University of Strathclyde
970172,Trey,Whitehead,Aberystwyth University
970173,Denita,Joyce,University of East London
970174,Joshua,Tran,University of Brighton
970175,Jonathan,Kennedy,University of Huddersfield
970176,Danial,Rivera,Staffordshire University
970177,Divina,Hart,King's College London
970178,Rudy,Macdonald,University of Lincoln
970179,Carlita,Wong,Queen Margaret University
970180,Luetta,Lee,University of Wolverhampton
970181,Floria,Atkins,University of Cambridge
970182,Kelsie,Galloway,Queen's University Belfast
970183,Micha,Serrano,Ulster University
970184,Ramiro,Wallace,"SOAS, University of London"
970185,Dante,Hart,University of Essex
970186,Cinderella,Lloyd,Kingston University
970187,Yevette,Gould,University of Bath
970188,Justin,Walters,Newman University
970189,Johnson,Long,Glasgow School of Art
970190,Eli,Bender,University of Bath
970191,Thanh,Griffith,University for the Creative Arts
970192,Efrain,Lester,University of Glasgow
970193,Cherlyn,O'neal,London South Bank University
970194,Cyril,Livingston,"School of Advanced Study, University of London"
970195,Lavelle,Burton,University of the West of England
970196,Damien,Fry,Queen Mary University of London
970197,Jesusa,Wyatt,University of Westminster
970198,Chang,Schultz,Brunel University
970199,Chantay,Whitfield,University of Sussex
970200,Fredda,Ortega,"The Courtauld Institute of Art, University of London"
970201,Ernesto,Mckinney,University of Lincoln
970202,Jacquelynn,Raymond,Anglia Ruskin University
970203,Dave,Torres,The University of Sheffield
970204,Voncile,Patterson,Nottingham Trent University
970205,Jon,Sims,University of the West of Scotland
970206,Collen,Cooper,Heriot-Watt University
970207,Margy,Griffin,Kingston University
970208,Phil,England,University of West London
970209,Berna,Wilder,University of Roehampton
970210,Lashawna,Mcbride,The University of Manchester
970211,Brian,Doyle,University of Wales
970212,Columbus,Burgess,The University of Buckingham
970213,Danae,Holloway,University of St Mark and St John
970214,Ethyl,Blanchard,Bangor University
970215,Sherwood,Poole,The University of Buckingham
970216,Dorine,Mooney,The University of York
970217,Joesph,Long,University College London
970218,Leandro,Alston,University of Bolton
970219,Herbert,Cardenas,"Birkbeck, University of London"
970220,Marielle,French,Regent's University London
970221,Charmain,Short,University of Gloucestershire
970222,Isobel,Barlow,University of Aberdeen
970223,Leopoldo,Gallagher,Brunel University
970224,Isaac,Dixon,Oxford Brookes University
970225,Armando,Patrick,University of Worcester
970226,Shakita,Porter,The University of Hull
970227,Cassaundra,Lindsey,Scotland’s Rural College
970228,Gerard,Richardson,University of Bristol
970229,Selene,Pacheco,The University of Manchester
970230,Ross,King,Teesside University
970231,Eustolia,Hart,Cardiff University
970232,Rich,Mercer,Brunel University
970233,Omega,Mcguire,University of Roehampton
970234,Hugo,French,Kingston University
970235,Noble,Barber,University of Hertfordshire
970236,Wen,Witt,Imperial College London
970237,Yan,Farley,Heriot-Watt University
970238,Elizbeth,Jennings,Aston University
970239,Del,Dickson,University of Cambridge
970240,Ramiro,Perkins,University of Birmingham
970241,Lyle,Garrett,University of South Wales
970242,Roscoe,Bridges,"SOAS, University of London"
970243,Pierre,Bernard,University of Sussex
970244,Dillon,Macdonald,The University of Winchester
970245,Broderick,O'neill,The London School of Economics and Political Science
970246,Mario,Gonzales,Heriot-Watt University
970247,Bobby,Kent,University of Leicester
970248,Neil,Norman,Cardiff Metropolitan University
970249,Nu,Weber,Cardiff Metropolitan University
970250,Sebastian,Alford,University of St Mark and St John
970251,Oliva,Aguirre,The University of Edinburgh
970252,Deonna,Harris,Royal College of Music
970253,Jarrod,Mooney,Ulster University
970254,Chery,Decker,Regent's University London
970255,Jesusa,Todd,University of Sussex
970256,Kristel,Thompson,University of Aberdeen
970257,Leontine,Miranda,Royal College of Art
970258,Nicolas,Simpson,The University of Manchester
970259,Leonila,Tanner,University of the Arts London
970260,Thad,Doyle,University of East Anglia
970261,Petronila,Hensley,University of Brighton
970262,Kyle,Larson,University of Greenwich
970263,Ilda,Barnes,The Royal Central School of Speech and Drama
970264,Malka,Vasquez,The University of Winchester
970265,Aubrey,Dillon,Royal Conservatoire of Scotland
970266,Isaac,Galloway,Bath Spa University
970267,Mervin,Blair,University of South Wales
970268,Gregg,Lindsey,Liverpool John Moores University
970269,Benito,Faulkner,Newcastle University
970270,Lekisha,Faulkner,University of Dundee
970271,Brendon,Pennington,"Heythrop College, University of London"
970272,Donte,Adkins,"SOAS, University of London"
970273,Jerald,Best,Glasgow School of Art
970274,Roscoe,Martinez,"Birkbeck, University of London"
970275,Omar,Knox,University of Westminster
970276,Consuela,Sosa,University of Bath
970277,Latrina,Hensley,University of Bradford
970278,Walker,Hayden,University of Chester
970279,Maida,Kelley,University of Gloucestershire
970280,Akiko,Long,University of South Wales
970281,Alita,Craft,University of West London
970282,Esteban,Lopez,Swansea University
970283,Maria,Benjamin,Bishop Grosseteste University
970284,Yessenia,Jefferson,Imperial College London
970285,Erasmo,Dennis,University of Essex
970286,Thomas,Torres,London Metropolitan University
970287,Karlyn,Morrison,Cranfield University
970288,Ulysses,Le,"St Mary's University, Twickenham"
970289,Margarito,Nixon,Edge Hill University
970290,Galen,Lancaster,University of Reading
970291,Anya,Gilbert,Nottingham Trent University
970292,Manual,Guy,University of Birmingham
970293,Elicia,Dillard,The University of York
970294,Stewart,Horn,University of London
970295,Hassan,Paul,University of Liverpool
970296,Jina,Hurst,University of St Mark and St John
970297,Jefferson,Saunders,Imperial College London
970298,Daphine,Kemp,Sheffield Hallam University
970299,Darren,Ryan,University of Wales Trinity Saint David
970300,Timothy,Wiggins,Glasgow School of Art
970301,Denita,Golden,University of Wales
970302,Colin,Woods,Imperial College London
970303,Ngan,Kane,"St George's, University of London"
970304,Elois,Dalton,University of the West of England
970305,Ignacia,Morris,University of Reading
970306,Rosario,Franco,University of Bolton
970307,Muoi,Barron,The University of Nottingham
970308,Mariella,Hill,Middlesex University
970309,Aaron,Reid,Scotland’s Rural College
970310,Echo,Travis,University of Portsmouth
970311,Eulah,Tran,Manchester Metropolitan University
970312,Denisse,Gay,University of Chichester
970313,Felisa,Sparks,University of Essex
970314,Miesha,Griffin,University of Gloucestershire
970315,Darnell,Vang,Royal Agricultural University
970316,Mark,Stewart,University of Bath
970317,Sang,Nixon,Northumbria University
970318,Patrina,Lyons,Falmouth University
970319,Tanner,Mcintosh,Glasgow Caledonian University
970320,Thresa,Fernandez,University of Strathclyde
970321,Alfred,Preston,University of Bolton
970322,Williemae,Terrell,Brunel University
970323,Siu,Snider,Edinburgh Napier University
970324,Isis,Pena,Bangor University
970325,Mikki,Jennings,University of Exeter
970326,Justin,Mcleod,University of Chichester
970327,Donette,Bailey,University of Central Lancashire
970328,Dylan,Marquez,Plymouth College of Art
970329,Sharell,Ratliff,Heriot-Watt University
970330,Halley,Guy,European School of Economics
970331,Yuko,Villarreal,Royal College of Music
970332,Greg,Mercado,The University of Nottingham
970333,Jerlene,Ross,University of Strathclyde
970334,Trang,Smith,Bangor University
970335,Tasia,Howard,Ulster University
970336,Reid,Fleming,The University of Nottingham
970337,Eduardo,Walton,Leeds College of Art
970338,Blair,Schneider,University of St Andrews
970339,Nerissa,Mueller,University of Wolverhampton
970340,Shani,Reilly,London Business School
970341,Vella,Roberson,University of Aberdeen
970342,Darren,Crawford,Cardiff Metropolitan University
970343,Chong,Baird,Bournemouth University
970344,Ronnie,Case,University of Westminster
970345,Raguel,Pacheco,University of Sunderland
970346,Grazyna,Rogers,University of Derby
970347,Obdulia,Hopkins,Plymouth University
970348,Rudolph,Workman,Queen Mary University of London
970349,Santo,Mccarty,Northumbria University
970350,Sharen,Holcomb,University of Bath
970351,Roselia,Byrd,University of Derby
970352,Thomas,Cohen,The London School of Economics and Political Science
970353,Lonnie,Rasmussen,University of Exeter
970354,Lilliam,Alexander,University of the Arts London
970355,Laverna,Stone,University of London
970356,Eric,Wiley,The University of Sheffield
970357,Latashia,Sanders,University of Sussex
970358,Emerson,Hudson,Bournemouth University
970359,Lauran,Simmons,Cranfield University
970360,Arnita,Farrell,University of Greenwich
970361,Lashon,Meadows,Cardiff Metropolitan University
970362,Cornelius,Newton,University of St Mark and St John
970363,Shad,Ryan,London South Bank University
970364,Nerissa,Ochoa,Liverpool John Moores University
970365,Ping,Hood,Liverpool John Moores University
970366,Stacey,Koch,Bangor University
970367,Luciano,Ruiz,"St George's, University of London"
970368,Keven,Klein,University of Gloucestershire
970369,Rob,Woodward,University of Worcester
970370,Leo,Bradshaw,Leeds Beckett University
970371,Xuan,Fischer,Leeds Trinity University
970372,Collin,Suarez,City University London
970373,Tuan,Stark,Manchester Metropolitan University
970374,Tona,Benton,London Business School
970375,Lindsay,English,Nottingham Trent University
970376,Adrian,Hull,Middlesex University
970377,Benito,Petersen,University of Huddersfield
970378,Lupe,Logan,Scotland’s Rural College
970379,Milly,Golden,University of Bedfordshire
970380,Orval,Sparks,University of Strathclyde
970381,Marion,Harrington,Bournemouth University
970382,Beaulah,O'connor,University of Surrey
970383,Barrie,Whitehead,Keele University
970384,Irvin,Hatfield,University of Sussex
970385,Edmund,Fry,Robert Gordon University
970386,Florance,Strickland,University of Bradford
970387,Nancey,Rowe,University of Cumbria
970388,Chere,Black,Middlesex University
970389,Dale,Oliver,"London School of Hygiene and Tropical Medicine, University of London"
970390,Louis,Bradford,Aberystwyth University
970391,Gerald,Barton,University of Lincoln
970392,Tristan,Mack,"Royal Holloway, University of London"
970393,Serina,Dickerson,Royal Conservatoire of Scotland
970394,Toby,Peterson,Durham University
970395,Marya,Dejesus,York St John University
970396,Harold,Hull,University of Bradford
970397,Antonio,Daugherty,York St John University
970398,Suzann,English,The University of Manchester
970399,Earlean,Valenzuela,The University of Warwick
970400,Les,Bennett,The University of Manchester
970401,King,Goodwin,Bath Spa University
970402,Cassaundra,Curry,University for the Creative Arts
970403,Earle,Espinoza,City University London
970404,Layla,Nguyen,Teesside University
970405,Will,Kidd,York St John University
970406,Dierdre,Griffin,"St Mary's University, Twickenham"
970407,Anjanette,Mckinney,University of Surrey
970408,Antonina,Allen,Birmingham City University
970409,Ben,O'neill,Cranfield University
970410,Darin,Holden,The University of Sheffield
970411,Sindy,Ware,University of the West of Scotland
970412,Forrest,Phillips,The University of Winchester
970413,Mario,Booth,BPP University
970414,Hilma,Barlow,University of Strathclyde
970415,Ashley,Hudson,University of Abertay Dundee
970416,Cira,Foster,University of Reading
970417,Stacey,Barber,"The Courtauld Institute of Art, University of London"
970418,Willetta,Henry,University of Glasgow
970419,Jewell,Garza,The University of Sheffield
970420,Mckinley,Fisher,Buckinghamshire New University
970421,Johnathan,Kent,Liverpool John Moores University
970422,Altha,Wood,University of Aberdeen
970423,Vaughn,Beck,Aston University
970424,Duane,Mendoza,University of Oxford
970425,Augustus,Greene,"Royal Academy of Music, University of London"
970426,Tomiko,Erickson,University of the Arts London
970427,Mistie,Hicks,Leeds Beckett University
970428,Isaias,Ross,Norwich University of the Arts
970429,Al,Norton,University of Kent
970430,Lowell,Talley,Royal College of Art
970431,Angeles,Moran,University of Worcester
970432,Raphael,Byers,University of Stirling
970433,Randolph,Mckenzie,Bangor University
970434,Nicky,Porter,Royal College of Music
970435,Malcolm,Hines,University College Birmingham
970436,Kasey,Rogers,Queen Margaret University
970437,Robert,Sanchez,"St George's, University of London"
970438,Jone,Bolton,Aston University
970439,Dominic,Dunlap,"School of Advanced Study, University of London"
970440,Dominique,Hopper,University of Abertay Dundee
970441,Damion,Nieves,Queen's University Belfast
970442,Amee,Holt,Keele University
970443,Davis,Stevenson,Liverpool Hope University
970444,Raina,Jimenez,Robert Gordon University
970445,Georgann,Boyle,"St Mary's University, Twickenham"
970446,Abel,Ruiz,University of Chichester
970447,Rikki,Nguyen,University of the Highlands and Islands
970448,Laurene,Pennington,The University of Northampton
970449,Miss,Ortiz,York St John University
970450,Sparkle,Floyd,Brunel University
970451,Isaias,Nichols,University of the West of Scotland
970452,Thad,Marquez,Swansea University
970453,Kaycee,Mercer,University of Glasgow
970454,Bernardine,Riddle,University of Portsmouth
970455,Katelin,Ayala,University of Surrey
970456,Iesha,Glenn,Cardiff University
970457,Ambrose,Quinn,University of Bristol
970458,Sidney,Collier,University of Wolverhampton
970459,Daren,Murphy,University of Liverpool
970460,Keneth,Sullivan,University of Cambridge
970461,Sunni,Blevins,King's College London
970462,Kristel,Huber,"School of Advanced Study, University of London"
970463,Aldo,Brewer,The London School of Economics and Political Science
970464,Deangelo,Watkins,University of Roehampton
970465,Merrill,Ellis,University of Essex
970466,Yelena,Richmond,University of Greenwich
970467,Karly,Mendez,Loughborough University
970468,Rosario,Hood,The University of Nottingham
970469,Wilfred,Frye,University of Kent
970470,Rocky,Sanders,Scotland’s Rural College
970471,Gregg,Romero,Royal Conservatoire of Scotland
970472,Sommer,Curtis,City University London
970473,Ardell,Cunningham,The University of Manchester
970474,Willetta,Hammond,University of Birmingham
970475,Macy,King,University of Leeds
970476,Darnell,Welch,"Birkbeck, University of London"
970477,Abel,Bruce,University of Brighton
970478,Hayden,Langley,University for the Creative Arts
970479,Merle,Santos,University of St Mark and St John
970480,Walker,Mcdonald,Imperial College London
970481,Gerald,Bond,Cranfield University
970482,Maximo,Levine,University of Kent
970483,Aaron,Guy,"Heythrop College, University of London"
970484,Refugio,Jones,University of Chester
970485,Raymon,Buckner,Bangor University
970486,Lasandra,Glass,Oxford Brookes University
970487,Nikia,Yang,University of Essex
970488,Kindra,Terry,Royal College of Music
970489,Gwenn,Waters,University of the West of England
970490,Evelynn,Dean,Southampton Solent University
970491,Roland,Salas,University of St Andrews
970492,Antoine,Spence,De Montfort University
970493,Emory,Pennington,London Business School
970494,Ray,Foreman,BPP University
970495,Chanelle,Compton,Plymouth College of Art
970496,Denae,Gonzales,Scotland’s Rural College
970497,Kortney,Rivas,Middlesex University
970498,Marcel,Mcdonald,University of Aberdeen
970499,Shaneka,Finley,De Montfort University
970500,Remedios,Cabrera,University of Oxford
970501,Geoffrey,Dejesus,Swansea University
970502,Ayako,Barrett,The University of Hull
970503,Lavonia,Frederick,Lancaster University
970504,Sterling,White,University of Dundee
970505,Mauro,Hutchinson,The Royal Central School of Speech and Drama
970506,Ismael,Avila,Cranfield University
970507,Chase,Young,University of Wales Trinity Saint David
970508,Drew,Hewitt,University of Gloucestershire
970509,Jacqulyn,Morgan,Anglia Ruskin University
970510,Hana,Carlson,Cardiff Metropolitan University
970511,Newton,Colon,University of Central Lancashire
970512,Shanita,Lancaster,University of Birmingham
970513,Shavon,Rush,Leeds Beckett University
970514,Yvone,Wise,"Birkbeck, University of London"
970515,Grover,Mclean,"Goldsmiths, University of London"
970516,Milda,Sawyer,The University of Buckingham
970517,Spencer,Rhodes,Glasgow School of Art
970518,Suellen,Cross,University of Aberdeen
970519,Cornelius,Lawson,"Richmond, The American International University in London"
970520,Stephen,Davidson,"Goldsmiths, University of London"
970521,Stacy,Swanson,University of Worcester
970522,Yulanda,Gilmore,University of Portsmouth
970523,Armando,O'neill,Arts University Bournemouth
970524,Meda,Johnson,University of South Wales
970525,Paul,Mckenzie,University of Reading
970526,Catarina,Patel,Royal College of Music
970527,Jerald,Herring,London Business School
970528,Neil,Roy,Bath Spa University
970529,Glynda,Morin,"SOAS, University of London"
970530,Yanira,Merritt,University of the Arts London
970531,Tyler,Larsen,Nottingham Trent University
970532,Rodrigo,Boone,The University of Manchester
970533,Wes,Ramos,University of Gloucestershire
970534,Donnie,Arnold,The University of York
970535,Ivory,Mclean,University of Huddersfield
970536,Darrick,Frank,University of Birmingham
970537,Carmen,Campbell,Liverpool Hope University
970538,Keira,Leonard,Lancaster University
970539,Columbus,Pearson,Loughborough University
970540,Alexis,Delacruz,Newman University
970541,Jona,Golden,Edge Hill University
970542,Walker,Patton,The University of Manchester
970543,Brandon,Love,Birmingham City University
970544,Miki,Chaney,Canterbury Christ Church University
970545,Kory,Mcmillan,University of Westminster
970546,Edwin,Hines,Keele University
970547,Reagan,Roman,Ulster University
970548,Jacquetta,Moody,"Goldsmiths, University of London"
970549,Emory,Campbell,University of London
970550,Genny,Shannon,Queen Margaret University
970551,Jordan,Sherman,Regent's University London
970552,Takisha,Hendricks,Bournemouth University
970553,Arron,Mccormick,"SOAS, University of London"
970554,Ellsworth,Mayo,King's College London
970555,Kimber,Robles,Queen Margaret University
970556,Faustino,Casey,University of Southampton
970557,Flo,Madden,"Goldsmiths, University of London"
970558,Mary,Watts,The University of Law
970559,Mana,Zimmerman,Swansea University
970560,Alden,Holden,Royal Conservatoire of Scotland
970561,Johnson,Benjamin,University of Bristol
970562,Erik,Larson,University of Glasgow
970563,Caleb,Franks,The University of York
970564,Jacelyn,Strong,University of the Arts London
970565,Paris,Thornton,Manchester Metropolitan University
970566,Cassy,Ingram,Glyndwr University
970567,Von,Huff,"SOAS, University of London"
970568,Reagan,Stafford,University College Birmingham
970569,Alva,Harrington,Durham University
970570,Vincenzo,Keller,Plymouth College of Art
970571,Reid,Stanton,Brunel University
970572,Delena,Diaz,Leeds Trinity University
970573,Yong,Clark,Manchester Metropolitan University
970574,Azucena,Brewer,The University of Law
970575,Nikia,Houston,"Royal Academy of Music, University of London"
970576,Lowell,Olsen,University of Greenwich
970577,Karine,Nelson,The University of Manchester
970578,Joan,Gross,Liverpool John Moores University
970579,Noah,Jefferson,York St John University
970580,Erlene,Stephens,Middlesex University
970581,Tawny,Bartlett,University of the Arts London
970582,Graham,Barker,London Business School
970583,Valentine,Garrett,Brunel University
970584,Brock,Rollins,University of Oxford
970585,Antonio,Williamson,Leeds Beckett University
970586,Delmer,Holder,Northumbria University
970587,Marlin,Butler,The University of Northampton
970588,Ligia,Reed,Lancaster University
970589,Odell,Norton,Liverpool John Moores University
970590,Shakita,Powell,University of Bedfordshire
970591,Nick,Bishop,European School of Economics
970592,Isiah,Landry,"Richmond, The American International University in London"
970593,Sabine,Knox,Lancaster University
970594,Jesus,Molina,University of Derby
970595,Hyon,Patterson,University of East London
970596,Titus,Carr,University of Surrey
970597,Edris,Wallace,Queen Mary University of London
970598,Lahoma,Torres,"School of Advanced Study, University of London"
970599,Donald,Mcdaniel,"St George's, University of London"
970600,Jolie,Pennington,De Montfort University
970601,Eli,Duncan,Keele University
970602,Jaime,Levy,The University of Northampton
970603,Ambrose,Mckee,Bournemouth University
970604,Filiberto,Kramer,University of Abertay Dundee
970605,Hunter,Gill,University of Sussex
970606,Wilburn,Callahan,De Montfort University
970607,Pete,Cross,University of Lincoln
970608,Season,Carson,University of Liverpool
970609,Georgine,Fowler,Liverpool Hope University
970610,Kenny,Frederick,University College Birmingham
970611,Patrina,Barry,Robert Gordon University
970612,Hilton,Roth,University of Roehampton
970613,Yuk,May,The University of Law
970614,Karry,Hopkins,Imperial College London
970615,Doug,Vinson,The University of Edinburgh
970616,Yukiko,Knowles,University of the Highlands and Islands
970617,Erasmo,Padilla,University of Bristol
970618,Carlyn,Grimes,The University of Hull
970619,Annamae,Velasquez,University of Southampton
970620,Tona,Patrick,University for the Creative Arts
970621,Verlene,Gordon,Arts University Bournemouth
970622,Lawana,Campos,London Metropolitan University
970623,Anneliese,Cochran,Royal College of Art
970624,Agustin,Mcdaniel,University of Westminster
970625,Eusebio,Bean,Northumbria University
970626,Cordell,Dyer,University of Bedfordshire
970627,Alline,Glover,University of Essex
970628,Alton,Boone,Royal Agricultural University
970629,Jack,Glover,Bishop Grosseteste University
970630,Miles,Harmon,The University of Hull
970631,Augustus,Mays,The University of York
970632,Mora,Waller,University of West London
970633,Jayson,Mills,University of Wales
970634,Marvin,Branch,Staffordshire University
970635,Santiago,Gentry,Robert Gordon University
970636,Tracey,Mejia,University of Greenwich
970637,Earle,O'connor,The University of Buckingham
970638,Clair,West,University of East London
970639,Shelba,Singleton,Queen's University Belfast
970640,Luise,Lane,University of the West of Scotland
970641,Edwardo,Wolfe,The University of Winchester
970642,Lucilla,Marshall,"St Mary's University, Twickenham"
970643,Lacy,Summers,Bath Spa University
970644,Vincent,Kane,Royal College of Art
970645,Clemente,Wright,Falmouth University
970646,Barton,Slater,Heriot-Watt University
970647,Donya,Boyd,University of Wales Trinity Saint David
970648,Jerlene,O'brien,University of St Mark and St John
970649,Bradley,Shaffer,University of Bath
970650,Russell,Trevino,University of Gloucestershire
970651,Delisa,Butler,Glasgow School of Art
970652,Dorthey,Delgado,Keele University
970653,Everette,Black,Cardiff Metropolitan University
970654,Brandon,Garrison,Newcastle University
970655,Joeann,Robles,University of Central Lancashire
970656,Foster,Richards,University of Birmingham
970657,Brett,Valenzuela,The University of Northampton
970658,Hector,Kramer,Swansea University
970659,Ettie,Mathis,"School of Advanced Study, University of London"
970660,Fred,Glenn,Durham University
970661,Mauricio,Savage,Royal College of Music
970662,Yung,Dennis,University of London
